Timestamp,Close,High,Low,Open,Volume,symbol
2005-01-03,6.032177925109863,6.172865298207367,5.905385895681154,6.172865298207367,12315600,GILD
2005-01-04,5.884543418884277,6.13812747240416,5.811594191291476,6.11728511990612,19958000,GILD
2005-01-06,5.839385032653809,5.93491321275189,5.832438022559908,5.853280377974674,15681600,GILD
2005-01-07,5.82722806930542,5.88801922304919,5.792490361818504,5.88628197326318,14579200,GILD
2005-01-10,5.828963756561279,5.941860447421993,5.785541799484124,5.825489920487128,14951200,GILD
2005-01-12,5.756013870239258,5.762961541598285,5.64832761443996,5.7039076601793655,18006000,GILD
2005-01-18,5.8202805519104,5.888019381487643,5.610118376681041,5.690014642254184,11107600,GILD
2005-01-19,5.783803939819336,5.927965140134581,5.776856268404199,5.849805493130316,14772400,GILD
2005-01-20,5.809857368469238,5.917543624992279,5.783803931980987,5.844595062931436,17016800,GILD
2005-01-21,5.7125935554504395,5.927966791346169,5.696961621695373,5.8220170917358995,15322800,GILD
2005-01-31,5.7490668296813965,5.795962622650738,5.696960613904287,5.731698311944521,14724000,GILD
2005-02-01,5.811596393585205,5.8237544923635545,5.617066150564925,5.735173963754625,22528000,GILD
2005-02-04,5.776856899261475,5.7924888303694,5.608380155727701,5.624012086835627,17881600,GILD
2005-02-14,5.735172748565674,5.754278517616792,5.630959643532266,5.632696893027759,12540000,GILD
2005-02-15,5.742119789123535,5.8810699179677615,5.709118678008577,5.740382539819339,16645200,GILD
2005-02-16,5.839385032653809,5.863701224398789,5.745594102004102,5.769910293749083,15546000,GILD
2005-02-17,5.858492374420166,5.926230544633388,5.802912303344359,5.861966211683243,16227600,GILD
2005-02-18,5.82722806930542,5.896703484279254,5.728226033636038,5.856755352567631,14345200,GILD
2005-02-22,5.757753849029541,5.823754770531156,5.6986999396140225,5.740384662397493,18806000,GILD
2005-02-23,5.896702766418457,5.912334699756215,5.78206880946376,5.815069263147213,15311200,GILD
2005-02-24,6.07386589050293,6.103392514573895,5.875861796528793,5.912336095404715,22993200,GILD
2005-02-25,6.1763410568237305,6.178077644039703,5.9939682585135206,6.05823324913775,21480000,GILD
2005-02-28,6.000915050506592,6.191972081948755,5.974862270696225,6.162444803083798,28222800,GILD
2005-03-01,5.9470720291137695,6.07907449811499,5.934913270556324,6.0269682777873115,12757600,GILD
2005-03-02,6.110339164733887,6.2961851279181404,5.884545071970147,5.924493201549633,24910400,GILD
2005-03-03,6.103390693664551,6.186760778750878,5.992230580216116,6.1329179714929705,15343200,GILD
2005-03-04,6.054758548736572,6.198919119504956,6.02349468277397,6.176340176083739,13477200,GILD
