Timestamp,Close,High,Low,Open,Volume,symbol
2005-01-03,8.624197006225586,8.83869244666708,8.616800441464616,8.727746796753467,6296900,SCHW
2005-01-04,8.424497604370117,8.690767679333678,8.306154643455274,8.653785548133756,7891700,SCHW
2005-01-05,8.37271785736084,8.505853176274739,8.335736451329295,8.424493095480193,5274300,SCHW
2005-01-06,8.513248443603516,8.53543742491949,8.365320725872024,8.365320725872024,4557000,SCHW
2005-01-07,8.483665466308594,8.638989793254966,8.46147577290539,8.542836571300048,4059500,SCHW
2005-01-10,8.535436630249023,8.54283319179071,8.40230134399841,8.43188688479022,4434900,SCHW
2005-01-11,8.283960342407227,8.468870174627812,8.150825742863425,8.468870174627812,8698500,SCHW
2005-01-12,8.306151390075684,8.306151390075684,8.158223628592296,8.246980285482328,5450800,SCHW
2005-01-13,8.12123966217041,8.30614949825307,8.054672713695691,8.224789424311716,7778200,SCHW
2005-01-14,8.224783897399902,8.24697286531421,8.106441794690843,8.12863076260515,5382200,SCHW
2005-01-18,8.424497604370117,8.483668732139797,8.217397951800754,8.217397951800754,5136500,SCHW
2005-01-19,8.31354808807373,8.579818768397407,8.31354808807373,8.579818768397407,5785100,SCHW
2005-01-20,8.269166946411133,8.306148344189399,8.23958140496355,8.276562802741818,4635800,SCHW
2005-01-21,8.099050521850586,8.320942461909855,7.951122796936084,8.269167934533538,5641000,SCHW
2005-01-24,8.173015594482422,8.269168802108698,8.13603348302999,8.209997705934851,4491000,SCHW
2005-01-25,8.26176929473877,8.35792246810176,8.180409242835404,8.232183757194377,4976200,SCHW
2005-01-26,8.35792350769043,8.372715925615132,8.173013698694513,8.269166884017382,7594900,SCHW
2005-01-27,8.350525856018066,8.409696930742962,8.298751341977495,8.357922416702392,3571500,SCHW
2005-01-28,8.20999813079834,8.387511428506107,8.195205003301789,8.328340329270183,5528700,SCHW
2005-01-31,8.31354808807373,8.402304746389884,8.239584558831213,8.28396253530168,5441400,SCHW
2005-02-01,8.254373550415039,8.306148069894817,8.136031388532732,8.298752213808367,6701700,SCHW
2005-02-02,8.20259952545166,8.24697748614551,8.143428440943214,8.217391943891288,4392100,SCHW
2005-02-03,7.91413688659668,8.180407368874032,7.884551355829718,8.173010809838619,7324900,SCHW
2005-02-04,7.677455902099609,7.847572599937201,7.507338498887026,7.840176743134474,18997000,SCHW
2005-02-07,7.751559734344482,7.796024058918899,7.655220953380299,7.766380704711646,8728200,SCHW
2005-02-08,7.781208515167236,7.825672874789624,7.684869658266248,7.751565844331319,5584300,SCHW
2005-02-09,7.781208515167236,7.907190042904144,7.766386826380768,7.781208515167237,6400400,SCHW
2005-02-10,7.707101345062256,7.833082870516477,7.67745867476344,7.7812083741778,7121400,SCHW
2005-02-11,7.981295108795166,8.070223099413614,7.692278609232577,7.707099587633896,6997900,SCHW
2005-02-14,8.129508972167969,8.22584781182203,8.003527466984727,8.010938310051245,9616200,SCHW
2005-02-15,8.114686965942383,8.166562158624847,8.055401637222593,8.129508651490763,4405500,SCHW
2005-02-16,8.070220947265625,8.107273736756191,8.01834576985285,8.040578291631178,3070200,SCHW
2005-02-17,8.055399894714355,8.062810735885465,8.003525419990012,8.033168077937738,3678400,SCHW
2005-02-18,7.951653957366943,8.085046333885158,7.9220112855559,8.085046333885158,4598800,SCHW
2005-02-22,7.870131492614746,7.966470287881233,7.818257028523779,7.840488840743255,4588000,SCHW
2005-02-23,7.818260192871094,7.951651826913187,7.77379584369916,7.870134677957638,3563100,SCHW
2005-02-24,7.862722396850586,7.892365055296577,7.773794421512613,7.803437079958604,5104000,SCHW
2005-02-25,7.94423770904541,8.003523007067379,7.803434596190858,7.825667113001471,3403400,SCHW
2005-02-28,7.781208515167236,7.892368354117675,7.766386826380768,7.870136527674991,3994500,SCHW
2005-03-01,7.914597988128662,7.94424064810628,7.736741321526186,7.744152163204781,3611900,SCHW
2005-03-02,8.099862098693848,8.181379209866064,7.8034348906615145,7.840488380007622,6154700,SCHW
2005-03-03,8.010937690734863,8.159151006922567,7.966473342510132,8.099865680447486,4257800,SCHW
2005-03-04,8.099862098693848,8.248075349341752,8.00352330908858,8.010934148305106,5985000,SCHW
2005-03-07,8.218433380126953,8.299950498053036,8.062809277368734,8.070220117199264,3237800,SCHW
2005-03-08,8.122098922729492,8.262901421067,8.092456254303862,8.173973415790107,4140200,SCHW
2005-03-09,8.136919021606445,8.196205058768607,8.107276356393808,8.12950888535595,5515600,SCHW
2005-03-10,8.159146308898926,8.255485085633428,8.114681986276683,8.114681986276683,3725800,SCHW
2005-03-11,8.07763671875,8.151743762926007,8.010941227076176,8.129511932368064,5208300,SCHW
2005-03-14,8.033173561096191,8.144333427589757,7.951655666046194,8.077637224998739,4687600,SCHW
2005-03-15,7.899781227111816,8.10727997624727,7.855317562808534,8.07022715824027,5283600,SCHW
2005-03-16,7.959061145782471,7.988703803976314,7.7960268790846925,7.855312195472378,5065200,SCHW
2005-03-17,7.959061145782471,7.988703803976314,7.892364988162144,7.951650304549831,4957100,SCHW
2005-03-18,7.751559734344482,7.981290782295454,7.751559734344482,7.959058266640014,18354100,SCHW
2005-03-21,7.69227933883667,7.803439160968902,7.610762183055494,7.751564671538783,5025400,SCHW
2005-03-30,7.758975028991699,7.773796007870772,7.507012027415631,7.507012027415631,5527600,SCHW
2005-03-31,7.788613796234131,7.818256445896611,7.684864169047194,7.7589711465716515,6157100,SCHW
2005-04-01,7.744154930114746,7.8997791272844236,7.729333948198927,7.8256728042313,8457400,SCHW
2005-04-04,7.758975028991699,7.833081336860804,7.721921521688713,7.751564186183728,4314300,SCHW
2005-04-05,7.907186985015869,7.981293986815318,7.773794664471557,7.7812055059988525,6689900,SCHW
2005-04-06,7.929418087005615,7.981293266276719,7.899775430309277,7.914597112025787,3117700,SCHW
2005-04-07,7.936831951141357,7.959063775447929,7.862724927803515,7.929421107460183,3165000,SCHW
2005-04-08,7.847904205322266,7.973885725098385,7.818261536359472,7.936832212210649,2442800,SCHW
2005-04-11,7.862722396850586,7.892365055296577,7.773794421512613,7.870133238146265,2947100,SCHW
2005-04-12,7.929418087005615,7.973882425418464,7.6774551517184,7.833079276058346,5787400,SCHW
2005-04-13,7.721916675567627,7.966468680859757,7.670042221940941,7.929415196810798,3461600,SCHW
2005-04-14,7.573705673217773,7.773793415141291,7.536652178272935,7.744150760532746,4689900,SCHW
2005-04-19,7.670044898986816,7.677455032993798,7.499599095566143,7.536652592547739,3655700,SCHW
2005-04-27,7.662633895874023,7.758972703290111,7.425492650995443,7.521830751674873,3403100,SCHW
2005-04-29,7.670044898986816,7.670044898986816,7.4180819675959695,7.5588844080420285,3738600,SCHW
2005-05-04,7.655226230621338,7.692279742187315,7.455138398944176,7.455138398944176,4008500,SCHW
2005-05-05,7.797815799713135,7.864654334172796,7.6418594553890555,7.6418594553890555,5413600,SCHW
2005-05-06,7.671564102172852,8.057741921568423,7.649284830513961,7.8572263519025825,7940100,SCHW
2005-05-09,7.976047992706299,8.005753916565267,7.8795035631033805,7.946342068847331,7422000,SCHW
2005-05-10,7.99090051651001,8.094870885585832,7.901782753768581,7.976047201930594,6836400,SCHW
2005-05-11,8.206270217895508,8.21369687663113,8.035460608201989,8.042887266937612,6858100,SCHW
2005-05-12,8.139431953430176,8.228549736233825,8.102299366867362,8.169137881031393,9875900,SCHW
2005-05-13,8.094877243041992,8.183995784019277,8.050318680798927,8.161715794652167,6581200,SCHW
2005-05-16,8.250823974609375,8.27310393791079,8.02060335311941,8.087441826534159,3069400,SCHW
