Timestamp,Close,High,Low,Open,Volume,symbol
2018-12-07,18.600000381469727,22.75,18.510000228881836,22.0,12995600,MRNA
2018-12-10,18.799999237060547,19.43899917602539,18.0,18.899999618530273,4233300,MRNA
2018-12-11,18.010000228881836,20.65999984741211,17.989999771118164,20.549999237060547,3435300,MRNA
2018-12-12,18.68000030517578,19.479999542236328,18.020000457763672,18.549999237060547,2590700,MRNA
2018-12-13,18.760000228881836,19.290000915527344,18.68000030517578,19.25,1608600,MRNA
2018-12-14,18.31999969482422,18.881000518798828,18.25,18.75,746300,MRNA
2018-12-17,17.0,18.469999313354492,16.899999618530273,18.329999923706055,1580800,MRNA
2018-12-18,17.0,17.25,16.25,17.100000381469727,1621600,MRNA
2018-12-19,16.18000030517578,17.3700008392334,16.0,16.860000610351562,941500,MRNA
2018-12-20,15.5,16.139999389648438,14.75,16.0,2365200,MRNA
2018-12-21,14.470000267028809,15.5,13.949999809265137,15.399999618530273,2063000,MRNA
2018-12-24,14.029999732971191,14.319999694824219,13.75,14.319999694824219,665400,MRNA
2018-12-26,13.520000457763672,14.3100004196167,13.029999732971191,14.149999618530273,1817800,MRNA
2018-12-27,14.649999618530273,14.949999809265137,13.270000457763672,13.489999771118164,1769500,MRNA
2018-12-28,14.149999618530273,14.850000381469727,13.817999839782715,14.720000267028809,929100,MRNA
2018-12-31,15.270000457763672,15.300000190734863,14.213000297546387,14.239999771118164,994700,MRNA
2019-01-02,15.329999923706055,15.449999809265137,14.510000228881836,14.930000305175781,2318100,MRNA
2019-01-03,15.5,16.079999923706055,15.199999809265137,15.489999771118164,1588900,MRNA
2019-01-04,16.959999084472656,17.5,15.894000053405762,16.0,1651800,MRNA
2019-01-07,16.270000457763672,17.940000534057617,16.18000030517578,17.540000915527344,1585400,MRNA
2019-01-08,16.950000762939453,17.468000411987305,16.049999237060547,17.350000381469727,1892700,MRNA
2019-01-09,16.329999923706055,17.25,16.149999618530273,17.200000762939453,1187400,MRNA
2019-01-10,16.479999542236328,16.510000228881836,16.0,16.360000610351562,487300,MRNA
2019-01-11,17.0,17.059999465942383,16.530000686645508,16.600000381469727,580600,MRNA
2019-01-14,16.739999771118164,17.059999465942383,16.719999313354492,17.0,612900,MRNA
2019-01-15,16.59000015258789,17.0,16.40999984741211,17.0,468100,MRNA
2019-01-16,16.260000228881836,16.950000762939453,16.260000228881836,16.799999237060547,272800,MRNA
2019-01-17,16.309999465942383,16.530000686645508,16.049999237060547,16.049999237060547,315700,MRNA
2019-01-18,16.690000534057617,16.799999237060547,16.25,16.459999084472656,630000,MRNA
2019-01-22,15.5600004196167,16.635000228881836,15.350000381469727,16.6200008392334,636900,MRNA
2019-01-23,14.789999961853027,15.920000076293945,14.760000228881836,15.59000015258789,652600,MRNA
2019-01-24,14.640000343322754,15.194999694824219,14.640000343322754,14.899999618530273,452900,MRNA
2019-01-25,14.90999984741211,14.920000076293945,14.399999618530273,14.800000190734863,942200,MRNA
2019-01-28,14.449999809265137,14.84000015258789,14.449999809265137,14.84000015258789,656500,MRNA
2019-01-29,14.630000114440918,14.875,14.449999809265137,14.460000038146973,592800,MRNA
2019-01-30,15.130000114440918,15.545000076293945,14.649999618530273,14.720000267028809,758900,MRNA
2019-01-31,16.600000381469727,17.479999542236328,15.239999771118164,15.239999771118164,2259200,MRNA
2019-02-01,16.219999313354492,17.007999420166016,15.899999618530273,16.799999237060547,617200,MRNA
2019-02-04,16.270000457763672,16.489999771118164,15.949999809265137,16.219999313354492,297800,MRNA
2019-02-05,17.18000030517578,17.489999771118164,16.20800018310547,16.290000915527344,652700,MRNA
2019-02-06,18.139999389648438,18.389999389648438,17.110000610351562,17.25,1015900,MRNA
2019-02-07,17.049999237060547,18.06800079345703,17.040000915527344,17.950000762939453,527600,MRNA
2019-02-08,17.989999771118164,18.149999618530273,17.100000381469727,17.100000381469727,685700,MRNA
2019-02-11,18.170000076293945,18.645999908447266,17.750999450683594,17.989999771118164,597900,MRNA
2019-02-12,18.690000534057617,18.760000228881836,17.600000381469727,18.209999084472656,753100,MRNA
2019-02-13,18.530000686645508,19.219999313354492,18.299999237060547,18.989999771118164,1333500,MRNA
2019-02-14,19.65999984741211,19.959999084472656,18.6299991607666,18.639999389648438,1091400,MRNA
2019-02-15,21.440000534057617,21.466999053955078,19.700000762939453,19.940000534057617,2087400,MRNA
2019-02-19,20.829999923706055,21.51300048828125,20.049999237060547,21.510000228881836,1204700,MRNA
2019-02-20,19.920000076293945,21.239999771118164,19.1299991607666,21.1200008392334,1159900,MRNA
2019-02-21,19.34000015258789,19.979999542236328,18.8799991607666,19.739999771118164,822600,MRNA
2019-02-22,19.8799991607666,20.040000915527344,19.350000381469727,19.350000381469727,567600,MRNA
2019-02-25,21.649999618530273,22.299999237060547,19.829999923706055,20.540000915527344,1917900,MRNA
2019-02-26,23.700000762939453,24.399999618530273,21.559999465942383,21.600000381469727,2522800,MRNA
2019-02-27,22.100000381469727,23.829999923706055,21.530000686645508,23.3700008392334,1553000,MRNA
2019-02-28,22.600000381469727,23.030000686645508,22.049999237060547,22.450000762939453,511000,MRNA
2019-03-01,22.270000457763672,23.389999389648438,21.639999389648438,23.09000015258789,867000,MRNA
2019-03-04,21.1200008392334,22.799999237060547,20.520000457763672,22.469999313354492,1134100,MRNA
2019-03-05,21.3700008392334,21.489999771118164,20.290000915527344,21.18000030517578,1086400,MRNA
2019-03-06,20.649999618530273,22.049999237060547,20.059999465942383,21.399999618530273,1061000,MRNA
2019-03-07,20.59000015258789,21.155000686645508,19.61199951171875,20.420000076293945,1018100,MRNA
2019-03-08,20.93000030517578,21.079999923706055,19.899999618530273,20.3700008392334,631100,MRNA
2019-03-11,20.43000030517578,20.989999771118164,19.969999313354492,20.989999771118164,915400,MRNA
2019-03-12,19.260000228881836,20.889999389648438,19.1200008392334,20.520000457763672,1627600,MRNA
2019-03-13,19.969999313354492,20.2549991607666,19.229999542236328,19.299999237060547,756500,MRNA
2019-03-14,20.81999969482422,21.0,19.920000076293945,19.920000076293945,883600,MRNA
